2021/10/16, 1942.788525132275
2021/10/16, 1942.3526372354497
2021/10/18, 1957.6087136243386
2021/10/18, 1954.7027943121693
2021/10/18, 1954.1216104497355
2021/10/18, 1953.5404265873015
2021/10/18, 1952.9592427248676
2021/10/18, 1950.0533234126983
2021/10/18, 1949.4721395502645
2021/10/18, 1948.8909556878307
2021/10/18, 1948.3097718253969
2021/10/17, 1944.8226686507937
2021/10/20, 1957.0275297619048
2021/10/19, 1956.3010499338625
2021/10/19, 1955.7198660714284
2021/10/19, 1955.1386822089946
2021/10/20, 1952.3780588624338
2021/10/19, 1951.6515790343915
2021/10/19, 1951.0703951719577
2021/10/19, 1950.4892113095239
2021/10/19, 1947.728587962963
2021/10/19, 1947.147404100529
2021/10/21, 1957.8993055555554
2021/10/21, 1954.4122023809523
2021/10/21, 1953.8310185185185
2021/10/21, 1953.2498346560847
2021/10/20, 1949.7627314814815
2021/10/20, 1949.326843584656
2021/10/23, 1957.3181216931216
2021/10/22, 1956.5916418650793
2021/10/22, 1956.0104580026455
2021/10/22, 1955.4292741402116
2021/10/22, 1954.8480902777778
2021/10/23, 1952.6686507936508
2021/10/22, 1951.9421709656085
2021/10/22, 1951.3609871031745
2021/10/24, 1954.1216104497355
2021/10/24, 1953.5404265873015
2021/10/24, 1950.6345072751324
2021/10/24, 1950.0533234126983
2021/10/26, 1957.4634176587301
2021/10/26, 1956.8822337962963
2021/10/26, 1956.3010499338625
2021/10/26, 1955.7198660714284
2021/10/26, 1955.2113301917989
2021/10/25, 1954.7027943121693
2021/10/26, 1952.9592427248676
2021/10/26, 1952.3780588624338
2021/10/26, 1951.796875
2021/10/26, 1951.2156911375662
2021/10/26, 1949.4721395502645
2021/10/26, 1948.8909556878307
2021/10/26, 1948.3097718253969
2021/10/26, 1954.1216104497355
2021/10/26, 1953.5404265873015
2021/10/27, 1950.6345072751324
2021/10/27, 1949.9080274470898
2021/10/27, 1947.728587962963
2021/10/27, 1947.0021081349205
2021/10/27, 1946.4209242724867
2021/10/26, 1946.1303323412699
2021/10/28, 1957.3181216931216
2021/10/29, 1956.7369378306878
2021/10/29, 1956.155753968254
2021/10/29, 1955.6472180886244
2021/10/28, 1955.1386822089946
2021/10/28, 1952.0874669312168
2021/10/28, 1951.506283068783
2021/10/29, 1949.1815476190477
2021/10/29, 1948.4550677910051
2021/10/29, 1945.6944444444443
2021/10/29, 1944.967964616402
2021/10/29, 1944.3867807539682
2021/10/28, 1944.0961888227512
2021/10/29, 1950.0533234126983
2021/10/30, 1947.728587962963
2021/10/30, 1947.147404100529
2021/10/30, 1946.5662202380952
2021/10/30, 1943.6603009259259
2021/10/30, 1943.079117063492
2021/10/30, 1942.4979332010582
2021/10/30, 1941.9893973214284
2021/10/31, 1948.3097718253969
2021/11/01, 1945.9850363756614
2021/11/01, 1945.258556547619
2021/11/01, 1944.6773726851852
2021/11/01, 1944.0961888227512
2021/11/01, 1941.3355654761904
2021/11/01, 1940.609085648148
2021/10/31, 1940.3184937169312
2021/11/02, 1943.369708994709
2021/11/02, 1942.6432291666665
2021/11/02, 1942.0620453042327
2021/11/02, 1939.8826058201057
2021/11/02, 1939.1561259920634
2021/11/02, 1938.5749421296296
2021/11/01, 1938.2843501984128
2021/11/03, 1944.2414847883597
2021/11/04, 1941.3355654761904
2021/11/04, 1940.7543816137565
2021/11/04, 1937.8484623015872
2021/11/04, 1937.2672784391534
2021/11/04, 1936.6860945767196
2021/11/04, 1936.1775586970898
2021/11/04, 1942.4979332010582
2021/11/04, 1941.9167493386244
2021/11/05, 1940.1731977513227
2021/11/05, 1939.4467179232804
2021/11/05, 1938.8655340608466
2021/11/05, 1938.2843501984128
2021/11/05, 1935.5237268518517
2021/11/05, 1934.7972470238094
2021/11/04, 1934.5066550925926
2021/11/07, 1937.5578703703704
2021/11/07, 1936.831390542328
2021/11/07, 1936.250206679894
2021/11/07, 1934.070767195767
2021/11/07, 1933.3442873677247
2021/11/07, 1932.763103505291
2021/11/06, 1932.4725115740741
2021/11/08, 1938.429646164021
2021/11/09, 1935.5237268518517
2021/11/08, 1934.7972470238094
2021/11/09, 1932.0366236772486
2021/11/08, 1931.3101438492063
2021/11/08, 1930.7289599867725
2021/11/08, 1930.4383680555554
2021/11/09, 1936.3955026455026
2021/11/10, 1934.070767195767
2021/11/10, 1933.4895833333333
2021/11/10, 1932.9083994708994
2021/11/10, 1930.0024801587301
2021/11/10, 1929.4212962962963
2021/11/10, 1928.8401124338625
2021/11/11, 1934.6519510582011
2021/11/12, 1932.3272156084656
2021/11/11, 1931.6007357804233
2021/11/11, 1931.0195519179895
2021/11/11, 1930.4383680555554
2021/11/12, 1928.2589285714284
2021/11/11, 1927.532448743386
2021/11/11, 1926.9512648809523
2021/11/11, 1926.6606729497355
2021/11/13, 1929.711888227513
2021/11/13, 1928.9854083994708
2021/11/13, 1926.22478505291
2021/11/13, 1925.4983052248676
2021/11/13, 1924.9171213624338
2021/11/12, 1924.6265294312168
2021/11/14, 1930.583664021164
2021/11/14, 1928.2589285714284
2021/11/14, 1927.6777447089946
2021/11/14, 1927.0965608465608
2021/11/14, 1924.1906415343915
2021/11/14, 1923.6094576719577
2021/11/14, 1923.0282738095239
2021/11/14, 1922.519737929894
2021/11/15, 1928.8401124338625
2021/11/16, 1926.515376984127
2021/11/16, 1925.7888971560847
2021/11/16, 1925.2077132936508
2021/11/16, 1924.6265294312168
2021/11/16, 1921.865906084656
2021/11/16, 1921.1394262566137
2021/11/15, 1920.8488343253969
2021/11/16, 1910.8234126984125
2021/11/16, 1910.0969328703704
2021/11/15, 1909.8063409391534
2021/11/17, 1923.9000496031745
2021/11/17, 1923.3188657407406
2021/11/17, 1922.7376818783068
2021/11/17, 1920.4129464285713
2021/11/17, 1919.8317625661375
2021/11/17, 1919.2505787037037
2021/11/17, 1918.7420428240741
2021/11/18, 1909.4188850308642
2021/11/18, 1925.0624173280423
2021/11/18, 1924.4812334656085
2021/11/19, 1922.156498015873
2021/11/19, 1921.5753141534392
2021/11/19, 1920.9941302910051
2021/11/19, 1918.0882109788358
2021/11/19, 1917.507027116402
2021/11/19, 1916.9258432539682
2021/11/19, 1911.4045965608466
2021/11/19, 1910.6781167328043
2021/11/19, 1910.0969328703704
2021/11/20, 1922.7376818783068
2021/11/20, 1920.4129464285713
2021/11/20, 1919.8317625661375
2021/11/20, 1919.2505787037037
2021/11/20, 1918.6693948412699
2021/11/20, 1916.3446593915344
2021/11/20, 1915.7634755291006
2021/11/20, 1915.1822916666665
2021/11/20, 1909.370453042328
2021/11/20, 1908.9345651455026
2021/11/21, 1920.9941302910051
2021/11/22, 1918.0882109788358
2021/11/22, 1917.3617311507937
2021/11/22, 1916.7805472883597
2021/11/22, 1914.6011078042327
2021/11/22, 1913.8746279761904
2021/11/22, 1913.2934441137565
2021/11/21, 1913.0028521825398
2021/11/22, 1911.6951884920634
2021/11/22, 1910.968708664021
2021/11/22, 1910.3875248015872
2021/11/22, 1909.8063409391534
2021/11/22, 1897.7467757936508
2021/11/22, 1897.1655919312168
2021/11/22, 1896.6570560515872
2021/11/23, 1918.9599867724867
2021/11/24, 1916.0540674603174
2021/11/24, 1915.327587632275
2021/11/24, 1912.5669642857142
2021/11/24, 1909.079861111111
2021/11/23, 1908.6439732142858
2021/11/24, 1898.3279596560847
2021/11/24, 1916.9258432539682
2021/11/25, 1914.6011078042327
2021/11/25, 1914.0199239417989
2021/11/25, 1913.438740079365
2021/11/25, 1911.6951884920634
2021/11/25, 1911.1140046296296
2021/11/25, 1910.5328207671957
2021/11/25, 1909.951636904762
2021/11/25, 1908.2080853174602
2021/11/25, 1897.4561838624338
2021/11/25, 1896.875
2021/11/25, 1896.2938161375662
2021/11/26, 1915.1822916666665
2021/11/27, 1912.8575562169312
2021/11/27, 1912.131076388889
2021/11/27, 1909.370453042328
2021/11/27, 1908.6439732142858
2021/11/27, 1907.6269014550264
2021/11/27, 1906.900421626984
2021/11/27, 1906.3192377645503
2021/11/27, 1905.7380539021165
2021/11/27, 1905.1568700396824
2021/11/26, 1904.8662781084656
2021/11/27, 1898.6185515873015
2021/11/27, 1897.8920717592591
2021/11/27, 1895.930576223545
2021/11/28, 1911.4045965608466
2021/11/28, 1910.6781167328043
2021/11/28, 1910.0969328703704
2021/11/28, 1904.43039021164
2021/11/28, 1903.7039103835978
2021/11/28, 1903.122726521164
2021/11/28, 1902.5415426587301
2021/11/28, 1901.9603587962963
2021/11/28, 1901.3791749338625
2021/11/28, 1897.1655919312168
2021/11/28, 1896.584408068783
2021/11/30, 1909.370453042328
2021/11/30, 1908.6439732142858
2021/11/30, 1908.0627893518517
2021/11/30, 1907.481605489418
2021/11/30, 1906.900421626984
2021/11/30, 1906.3192377645503
2021/11/30, 1905.7380539021165
2021/11/30, 1905.1568700396824
2021/11/30, 1900.6526951058202
2021/11/30, 1899.9262152777778
2021/11/30, 1899.3450314153438
2021/11/30, 1898.76384755291
2021/11/30, 1898.1826636904761
2021/11/30, 1897.6014798280423
2021/11/30, 1896.0516561948853
2021/11/30, 1911.4045965608466
2021/12/01, 1910.8234126984125
2021/12/01, 1910.2422288359787
2021/12/01, 1904.43039021164
2021/12/01, 1903.7039103835978
2021/12/01, 1903.122726521164
2021/12/01, 1902.5415426587301
2021/12/01, 1901.9603587962963
2021/12/01, 1901.3791749338625
2021/12/01, 1896.875
2021/12/02, 1909.8063409391534
2021/12/02, 1905.302166005291
2021/12/03, 1900.6526951058202
2021/12/03, 1899.9262152777778
2021/12/03, 1899.3450314153438
2021/12/03, 1898.76384755291
2021/12/03, 1898.1826636904761
2021/12/03, 1897.6014798280423
2021/12/03, 1896.0516561948853
2021/12/03, 1902.1056547619048
2021/12/03, 1901.5244708994708
2021/12/05, 1896.875
2021/12/05, 1898.9091435185185
2021/12/06, 1898.3279596560847
2021/12/06, 1897.7467757936508
2021/12/05, 1896.1485201719577
2021/12/08, 1897.1655919312168
2021/12/07, 1896.584408068783
2021/12/09, 1897.8920717592591
2021/12/11, 1897.2140239197531
2021/12/12, 1898.0373677248676
2021/12/13, 1897.4561838624338
2021/12/13, 1897.0202959656085
2021/12/15, 1898.0373677248676
2021/12/16, 1897.4561838624338
2021/12/18, 1898.0373677248676
2021/12/20, 1897.4561838624338
2021/12/21, 1898.0373677248676
2021/12/23, 1897.3108878968253
2021/12/24, 1898.3279596560847
2021/12/24, 1897.7467757936508
2021/12/27, 1898.3279596560847
2021/12/27, 1897.6741278108466
2021/12/30, 1899.1997354497355
2021/12/30, 1898.4732556216932
2021/12/30, 1897.8920717592591
2021/12/30, 1897.3108878968253
2022/01/02, 1899.7809193121693
2022/01/02, 1899.1997354497355
2022/01/02, 1898.6185515873015
2022/01/02, 1898.0373677248676
2022/01/02, 1897.4561838624338
2022/01/02, 1896.9476479828043
2022/01/04, 1903.8492063492063
2022/01/04, 1903.122726521164
2022/01/03, 1902.8321345899471
2022/01/06, 1902.3962466931216
2022/01/05, 1899.7809193121693
2022/01/05, 1899.1997354497355
2022/01/05, 1898.6185515873015
2022/01/05, 1898.0373677248676
2022/01/05, 1897.4561838624338
2022/01/05, 1896.875
2022/01/07, 1904.43039021164
2022/01/07, 1903.7039103835978
2022/01/07, 1903.122726521164
2022/01/08, 1902.3962466931216
2022/01/08, 1901.887710813492
2022/01/09, 1900.943287037037
2022/01/08, 1900.2168072089946
2022/01/08, 1899.6356233465608
2022/01/08, 1899.054439484127
2022/01/08, 1898.4732556216932
2022/01/08, 1897.8920717592591
2022/01/08, 1897.3108878968253
2022/01/08, 1896.875
2022/01/10, 1904.720982142857
2022/01/10, 1904.1397982804233
2022/01/10, 1903.5586144179895
2022/01/10, 1902.9774305555554
2022/01/11, 1902.3962466931216
2022/01/11, 1901.8150628306878
2022/01/11, 1901.233878968254
2022/01/11, 1900.6526951058202
2022/01/11, 1900.071511243386
2022/01/11, 1899.4903273809523
2022/01/11, 1898.9091435185185
2022/01/11, 1898.3279596560847
2022/01/11, 1897.7467757936508
2022/01/11, 1897.238239914021
2022/01/13, 1904.720982142857
2022/01/13, 1904.1397982804233
2022/01/13, 1903.5586144179895
2022/01/13, 1902.9774305555554
2022/01/15, 1902.3962466931216
2022/01/15, 1901.887710813492
2022/01/14, 1901.233878968254
2022/01/14, 1900.7979910714284
2022/01/14, 1898.9091435185185
2022/01/14, 1898.3279596560847
2022/01/14, 1897.8920717592591
2022/01/16, 1904.5756861772486
2022/01/16, 1903.9945023148148
2022/01/16, 1903.413318452381
2022/01/16, 1902.8321345899471
2022/01/18, 1902.1056547619048
2022/01/19, 1904.43039021164
2022/01/19, 1903.7039103835978
2022/01/19, 1903.122726521164
2022/01/19, 1902.5415426587301
2022/01/21, 1901.887710813492
2022/01/22, 1907.6269014550264
2022/01/22, 1907.0457175925926
2022/01/22, 1904.720982142857
2022/01/22, 1904.1397982804233
2022/01/22, 1903.5586144179895
2022/01/22, 1902.9774305555554
2022/01/22, 1902.3962466931216
2022/01/24, 1908.2080853174602
2022/01/24, 1906.4645337301588
2022/01/24, 1901.8150628306878
2022/01/25, 1907.3363095238094
2022/01/25, 1904.720982142857
2022/01/25, 1904.1397982804233
2022/01/25, 1903.5586144179895
2022/01/25, 1902.9774305555554
2022/01/25, 1902.3962466931216
2022/01/27, 1908.789269179894
2022/01/27, 1908.2080853174602
2022/01/27, 1906.4645337301588
2022/01/27, 1905.8833498677247
2022/01/27, 1905.302166005291
2022/01/27, 1901.887710813492
2022/01/28, 1907.6269014550264
2022/01/28, 1907.0457175925926
2022/01/28, 1904.720982142857
2022/01/28, 1904.1397982804233
2022/01/28, 1903.5586144179895
2022/01/28, 1902.9774305555554
2022/01/28, 1902.3962466931216
2022/01/30, 1909.370453042328
2022/01/30, 1908.789269179894
2022/01/30, 1908.2080853174602
2022/01/30, 1906.4645337301588
2022/01/30, 1905.8833498677247
2022/01/30, 1905.302166005291
2022/01/29, 1901.9603587962963
2022/02/01, 1914.6011078042327
2022/01/31, 1913.8746279761904
2022/01/31, 1913.2934441137565
2022/01/31, 1912.7122602513227
2022/01/31, 1912.131076388889
2022/01/31, 1911.549892526455
2022/01/31, 1910.968708664021
2022/01/31, 1910.3875248015872
2022/01/31, 1909.8063409391534
2022/02/01, 1907.6269014550264
2022/01/31, 1906.900421626984
2022/01/31, 1904.720982142857
2022/01/31, 1903.9945023148148
2022/01/31, 1903.413318452381
2022/01/31, 1902.9047825727512
2022/01/31, 1902.3962466931216
2022/02/02, 1919.5411706349205
2022/02/02, 1918.8146908068784
2022/02/02, 1918.2335069444443
2022/02/02, 1917.6523230820105
2022/02/02, 1917.0711392195767
2022/02/02, 1916.489955357143
2022/02/02, 1915.908771494709
2022/02/02, 1915.327587632275
2022/02/02, 1909.079861111111
2022/02/02, 1908.3533812830688
2022/02/02, 1906.1739417989418
2022/02/01, 1905.592757936508
2022/02/03, 1947.728587962963
2022/02/03, 1947.147404100529
2022/02/03, 1946.6388682208994
2022/02/03, 1925.0624173280423
2022/02/03, 1924.4812334656085
2022/02/03, 1923.9000496031745
2022/02/03, 1923.3188657407406
2022/02/03, 1922.7376818783068
2022/02/03, 1922.156498015873
2022/02/03, 1921.5753141534392
2022/02/03, 1920.9941302910051
2022/02/03, 1920.4129464285713
2022/02/03, 1914.6011078042327
2022/02/03, 1914.0199239417989
2022/02/03, 1913.438740079365
2022/02/03, 1912.8575562169312
2022/02/03, 1912.2763723544972
2022/02/03, 1911.6951884920634
2022/02/03, 1911.1140046296296
2022/02/03, 1910.5328207671957
2022/02/03, 1909.951636904762
2022/02/03, 1907.6269014550264
2022/02/03, 1907.0457175925926
2022/02/05, 1948.3097718253969
2022/02/05, 1929.711888227513
2022/02/05, 1929.1307043650793
2022/02/05, 1928.5495205026455
2022/02/05, 1927.9683366402116
2022/02/05, 1927.3871527777778
2022/02/05, 1926.8059689153438
2022/02/05, 1926.22478505291
2022/02/05, 1925.6436011904761
2022/02/05, 1919.8317625661375
2022/02/05, 1919.2505787037037
2022/02/05, 1918.6693948412699
2022/02/05, 1918.0882109788358
2022/02/05, 1917.507027116402
2022/02/05, 1916.9258432539682
2022/02/05, 1916.3446593915344
2022/02/05, 1915.7634755291006
2022/02/05, 1915.1822916666665
2022/02/04, 1909.370453042328
2022/02/04, 1908.789269179894
2022/02/05, 1908.2080853174602
2022/02/05, 1906.4645337301588
2022/02/04, 1906.0286458333333
2022/02/06, 1947.437996031746
2022/02/06, 1946.8568121693122
2022/02/06, 1946.2756283068784
2022/02/07, 1934.942542989418
2022/02/06, 1934.2160631613756
2022/02/06, 1933.6348792989418
2022/02/06, 1933.053695436508
2022/02/06, 1932.4725115740741
2022/02/06, 1931.89132771164
2022/02/06, 1931.3101438492063
2022/02/06, 1930.7289599867725
2022/02/06, 1930.1477761243386
2022/02/07, 1925.0624173280423
2022/02/06, 1924.3359375
2022/02/06, 1923.7547536375662
2022/02/06, 1923.1735697751321
2022/02/06, 1922.5923859126983
2022/02/06, 1922.0112020502645
2022/02/06, 1921.4300181878307
2022/02/06, 1920.8488343253969
2022/02/06, 1920.2676504629628
2022/02/06, 1914.6011078042327
2022/02/06, 1914.0199239417989
2022/02/06, 1913.5840360449736
2022/02/07, 1907.6269014550264
2022/02/06, 1906.900421626984
2022/02/08, 1948.6003637566137
2022/02/08, 1947.8738839285713
2022/02/08, 1945.912388392857
2022/02/08, 1939.8826058201057
2022/02/08, 1939.1561259920634
2022/02/08, 1938.5749421296296
2022/02/08, 1937.9937582671957
2022/02/08, 1937.412574404762
2022/02/08, 1936.831390542328
2022/02/08, 1936.250206679894
2022/02/08, 1935.6690228174602
2022/02/08, 1929.4212962962963
2022/02/08, 1928.694816468254
2022/02/08, 1928.1136326058202
2022/02/08, 1927.532448743386
2022/02/08, 1926.9512648809523
2022/02/08, 1926.3700810185185
2022/02/08, 1925.7888971560847
2022/02/07, 1919.5411706349205
2022/02/07, 1918.9599867724867
2022/02/07, 1918.5240988756614
2022/02/09, 1947.147404100529
2022/02/09, 1946.5662202380952
2022/02/09, 1945.4038525132275
2022/02/09, 1944.8226686507937
2022/02/09, 1944.2414847883597
2022/02/09, 1943.6603009259259
2022/02/09, 1943.079117063492
2022/02/09, 1942.4979332010582
2022/02/09, 1941.9167493386244
2022/02/09, 1941.3355654761904
2022/02/09, 1940.7543816137565
2022/02/09, 1934.942542989418
2022/02/09, 1934.361359126984
2022/02/09, 1933.7801752645503
2022/02/09, 1933.1989914021165
2022/02/09, 1932.6178075396824
2022/02/09, 1932.0366236772486
2022/02/09, 1931.4554398148148
2022/02/09, 1930.874255952381
2022/02/09, 1930.2930720899471
2022/02/09, 1925.0624173280423
2022/02/09, 1924.4812334656085
2022/02/09, 1923.9000496031745
2022/02/10, 1910.8234126984125
2022/02/09, 1910.0969328703704
2022/02/09, 1909.8063409391534
2022/02/11, 1948.8909556878307
2022/02/11, 1948.3097718253969
2022/02/11, 1947.728587962963
2022/02/11, 1945.9850363756614
2022/02/11, 1940.1731977513227
2022/02/11, 1939.592013888889
2022/02/11, 1939.010830026455
2022/02/11, 1938.429646164021
2022/02/11, 1937.8484623015872
2022/02/11, 1937.2672784391534
2022/02/11, 1936.6860945767196
2022/02/11, 1936.1049107142858
2022/02/11, 1935.5237268518517
2022/02/10, 1929.711888227513
2022/02/10, 1929.1307043650793
2022/02/10, 1928.694816468254
2022/02/11, 1909.4188850308642
2022/02/13, 1947.147404100529
2022/02/13, 1946.5662202380952
2022/02/13, 1945.4038525132275
2022/02/13, 1944.8226686507937
2022/02/13, 1944.2414847883597
2022/02/13, 1943.6603009259259
2022/02/13, 1943.079117063492
2022/02/13, 1942.4979332010582
2022/02/13, 1941.9167493386244
2022/02/13, 1941.3355654761904
2022/02/13, 1940.7543816137565
2022/02/13, 1934.942542989418
2022/02/13, 1934.361359126984
2022/02/13, 1933.7801752645503
2022/02/13, 1933.1989914021165
2022/02/13, 1932.6178075396824
2022/02/13, 1932.0366236772486
2022/02/13, 1931.4554398148148
2022/02/13, 1930.874255952381
2022/02/13, 1911.4045965608466
2022/02/13, 1910.6781167328043
2022/02/13, 1910.0969328703704
2022/02/14, 1948.7456597222222
2022/02/14, 1948.1644758597884
2022/02/14, 1947.5832919973545
2022/02/14, 1945.9850363756614
2022/02/14, 1940.1731977513227
2022/02/14, 1939.4467179232804
2022/02/14, 1938.8655340608466
2022/02/14, 1938.2843501984128
2022/02/14, 1937.7031663359787
2022/02/14, 1937.121982473545
2022/02/14, 1936.540798611111
2022/02/14, 1935.9596147486773
2022/02/14, 1935.3784308862435
2022/02/14, 1930.2930720899471
2022/02/14, 1929.5665922619048
2022/02/14, 1928.9854083994708
2022/02/14, 1928.404224537037
2022/02/14, 1927.8230406746031
2022/02/14, 1927.2418568121693
2022/02/14, 1926.6606729497355
2022/02/14, 1926.0794890873015
2022/02/14, 1925.4983052248676
2022/02/14, 1924.9171213624338
2022/02/14, 1924.3359375
2022/02/14, 1923.7547536375662
2022/02/14, 1923.1735697751321
2022/02/13, 1922.8829778439153
2022/02/14, 1909.370453042328
2022/02/13, 1908.9345651455026
2022/02/16, 1946.8568121693122
2022/02/15, 1945.1132605820105
2022/02/16, 1944.3867807539682
2022/02/16, 1943.8055968915344
2022/02/16, 1943.2244130291006
2022/02/16, 1942.6432291666665
2022/02/16, 1942.0620453042327
2022/02/16, 1941.4808614417989
2022/02/16, 1940.899677579365
2022/02/16, 1934.6519510582011
2022/02/16, 1933.9254712301588
2022/02/16, 1933.3442873677247
2022/02/16, 1932.763103505291
2022/02/16, 1932.181919642857
2022/02/16, 1931.6007357804233
2022/02/16, 1931.0195519179895
2022/02/16, 1922.4470899470898
2022/02/16, 1921.7206101190475
2022/02/16, 1921.1394262566137
2022/02/16, 1920.5582423941798
2022/02/16, 1919.977058531746
2022/02/16, 1919.3958746693122
2022/02/16, 1918.8146908068784
2022/02/16, 1918.2335069444443
2022/02/16, 1917.6523230820105
2022/02/16, 1917.0711392195767
2022/02/16, 1916.489955357143
2022/02/16, 1915.908771494709
2022/02/16, 1915.327587632275
2022/02/16, 1914.7464037698412
2022/02/16, 1914.1652199074074
2022/02/16, 1913.5840360449736
2022/02/16, 1911.9857804232804
2022/02/16, 1911.259300595238
2022/02/16, 1910.6781167328043
2022/02/16, 1910.0969328703704
2022/02/17, 1948.4550677910051
2022/02/17, 1947.8738839285713
2022/02/17, 1947.2927000661375
2022/02/17, 1946.4209242724867
2022/02/16, 1945.8397404100529
2022/02/16, 1940.1731977513227
2022/02/16, 1939.592013888889
2022/02/16, 1939.010830026455
2022/02/16, 1938.429646164021
2022/02/16, 1937.8484623015872
2022/02/16, 1937.2672784391534
2022/02/16, 1936.6860945767196
2022/02/16, 1936.1049107142858
2022/02/16, 1935.5237268518517
2022/02/17, 1930.2930720899471
2022/02/17, 1929.5665922619048
2022/02/17, 1928.9854083994708
2022/02/17, 1928.404224537037
2022/02/17, 1927.8230406746031
2022/02/17, 1927.2418568121693
2022/02/17, 1926.6606729497355
2022/02/17, 1926.0794890873015
2022/02/17, 1925.4983052248676
2022/02/17, 1924.9171213624338
2022/02/17, 1924.3359375
2022/02/17, 1923.7547536375662
2022/02/17, 1923.1735697751321
2022/02/17, 1912.8575562169312
2022/02/17, 1909.370453042328
2022/02/17, 1908.7166211970898
2022/02/18, 1934.6519510582011
2022/02/18, 1934.070767195767
2022/02/18, 1933.4895833333333
2022/02/18, 1932.9083994708994
2022/02/18, 1932.3272156084656
2022/02/18, 1931.7460317460318
2022/02/18, 1931.1648478835978
2022/02/19, 1922.4470899470898
2022/02/19, 1921.865906084656
2022/02/19, 1921.2847222222222
2022/02/19, 1920.7035383597884
2022/02/19, 1920.1223544973545
2022/02/19, 1919.5411706349205
2022/02/19, 1918.9599867724867
2022/02/19, 1918.3788029100529
2022/02/19, 1917.797619047619
2022/02/19, 1917.2164351851852
2022/02/19, 1916.6352513227512
2022/02/19, 1916.0540674603174
2022/02/19, 1915.4728835978835
2022/02/19, 1914.8916997354497
2022/02/19, 1914.310515873016
2022/02/19, 1913.7293320105819
2022/02/19, 1911.9857804232804
2022/02/19, 1911.4045965608466
2022/02/19, 1910.8234126984125
2022/02/19, 1910.2422288359787
2022/02/19, 1947.728587962963
2022/02/19, 1947.147404100529
2022/02/19, 1946.7115162037037
2022/02/19, 1925.3530092592591
2022/02/19, 1924.7718253968253
2022/02/19, 1924.1906415343915
2022/02/19, 1923.6094576719577
2022/02/19, 1923.0282738095239
2022/02/20, 1913.148148148148
2022/02/20, 1912.5669642857142
2022/02/20, 1909.661044973545
2022/02/20, 1909.079861111111
2022/02/21, 1916.0540674603174
2022/02/21, 1915.4728835978835
2022/02/21, 1914.8916997354497
2022/02/21, 1914.310515873016
2022/02/21, 1913.7293320105819
2022/02/21, 1911.9857804232804
2022/02/22, 1911.4045965608466
2022/02/22, 1910.8234126984125
2022/02/22, 1910.2422288359787
2022/02/22, 1908.5713252314815
2022/02/23, 1909.661044973545
2022/02/23, 1909.079861111111
2022/02/24, 1911.4045965608466
2022/02/25, 1910.8234126984125
2022/02/25, 1910.2422288359787
2022/02/25, 1908.4986772486773
2022/02/25, 1907.9901413690475
2022/02/26, 1909.661044973545
2022/02/26, 1908.9345651455026
2022/02/27, 1907.4331735008818
2022/02/28, 1908.2080853174602
2022/03/01, 1907.3363095238094
2022/03/01, 1906.8277736441798
2022/03/03, 1907.772197420635
2022/03/03, 1906.270805776014
2022/03/04, 1907.0457175925926
2022/03/06, 1906.4645337301588
2022/03/06, 1905.7380539021165
2022/03/06, 1905.302166005291
2022/03/08, 1906.4645337301588
2022/03/09, 1905.8833498677247
2022/03/09, 1905.302166005291
2022/03/09, 1904.7936301256614
2022/03/11, 1904.2366622574955
2022/03/11, 1905.592757936508
2022/03/12, 1905.0115740740741
2022/03/12, 1902.6868386243386
2022/03/12, 1902.1056547619048
2022/03/14, 1904.43039021164
2022/03/14, 1903.7039103835978
2022/03/14, 1903.122726521164
2022/03/14, 1901.5244708994708
2022/03/15, 1902.3962466931216
2022/03/16, 1904.43039021164
2022/03/17, 1903.8492063492063
2022/03/17, 1903.2680224867725
2022/03/17, 1901.5244708994708
2022/03/17, 1900.943287037037
2022/03/18, 1902.6868386243386
2022/03/18, 1902.1056547619048
2022/03/20, 1903.8492063492063
2022/03/20, 1903.122726521164
2022/03/20, 1901.5244708994708
2022/03/20, 1900.8706390542327
2022/03/21, 1902.3962466931216
2022/03/23, 1905.302166005291
2022/03/23, 1904.5756861772486
2022/03/23, 1903.9945023148148
2022/03/23, 1903.413318452381
2022/03/23, 1902.8321345899471
2022/03/23, 1901.8150628306878
2022/03/23, 1901.0885830026455
2022/03/22, 1900.7979910714284
2022/03/24, 1906.1739417989418
2022/03/26, 1907.3363095238094
2022/03/26, 1906.609829695767
2022/03/26, 1905.592757936508
2022/03/26, 1904.8662781084656
2022/03/26, 1904.3577422288358
2022/03/25, 1903.8492063492063
2022/03/26, 1903.2680224867725
2022/03/26, 1902.6868386243386
2022/03/26, 1902.1056547619048
2022/03/26, 1901.5244708994708
2022/03/25, 1901.0885830026455
2022/03/27, 1908.2080853174602
2022/03/29, 1909.370453042328
2022/03/29, 1908.6439732142858
2022/03/29, 1907.6269014550264
2022/03/29, 1906.900421626984
2022/03/29, 1906.3918857473545
2022/03/28, 1905.8833498677247
2022/03/28, 1905.302166005291
2022/03/28, 1902.6868386243386
2022/03/28, 1902.1056547619048
2022/03/28, 1901.6697668650793
2022/03/30, 1910.2422288359787
2022/04/01, 1911.4045965608466
2022/04/01, 1910.6781167328043
2022/04/01, 1909.661044973545
2022/04/01, 1908.9345651455026
2022/04/01, 1908.426029265873
2022/03/31, 1907.9174933862435
2022/03/31, 1907.3363095238094
2022/04/02, 1912.2763723544972
2022/04/04, 1913.438740079365
2022/04/04, 1912.7122602513227
